1.88334 0.0229018 -7.84456e-19
1.88927 0.0202339 1.84597e-09
1.88927 0.0228985 -8.83153e-11
1.89519 0.0202362 7.90054e-22
1.89519 0.0228951 -7.2201e-21
1.90111 0.0202386 -3.48487e-20
1.90111 0.0228915 -7.67719e-20
1.90703 0.0202411 5.68466e-11
1.90703 0.0228879 -9.67135e-12
1.91296 0.0202437 1.14267e-21
1.91296 0.0228841 6.47028e-22
1.91888 0.0202464 6.49123e-20
1.91888 0.0228802 1.7152e-19
1.9248 0.0202491 1.46307e-20
1.9248 0.0228762 -1.2534e-23
1.93072 0.0202519 7.22166e-20
1.93072 0.0228721 4.8444e-20
1.93665 0.0202547 -1.04296e-18
1.93665 0.0228678 -6.29809e-21
1.94257 0.0202578 7.11507e-19
1.94257 0.0228635 -4.85712e-19
1.94849 0.0202609 -9.06637e-21
1.94849 0.022859 1.43899e-20
1.95441 0.0202641 -2.77811e-20
1.95441 0.0228543 -8.29385e-21
1.96034 0.0202674 -1.62855e-11
1.96034 0.0228496 7.37759e-12
1.96626 0.0202707 8.68604e-21
1.96626 0.0228448 1.22164e-21
1.97218 0.0202741 -5.9493e-10
1.97218 0.0228398 -1.04492e-10
1.9781 0.0202777 -9.7862e-11
1.9781 0.0228347 1.25811e-10
1.98403 0.0202813 -1.19336e-12
1.98403 0.0228295 -2.88247e-11
1.98995 0.020285 7.41962e-20
1.98995 0.0228242 1.2603e-21
1.99587 0.0202887 -5.24731e-20
1.99587 0.0228187 2.80078e-21
2.00179 0.0202926 -6.02338e-20
2.00179 0.0228132 3.31984e-21
2.00772 0.0202965 3.74548e-20
2.00772 0.0228075 9.12749e-20
2.01364 0.0203006 -1.98849e-20
2.01364 0.0228018 -5.3168e-21
2.01956 0.0203047 6.56605e-21
2.01956 0.0227959 -1.74264e-21
2.02548 0.0203089 -8.60765e-21
2.02548 0.0227899 2.04259e-22
2.03141 0.0203131 -1.81299e-17
2.03141 0.0227837 -3.84308e-20
2.03733 0.0203175 -1.15916e-10
2.03733 0.0227775 -1.05906e-11
2.04325 0.020322 2.23105e-19
2.04325 0.0227712 2.34176e-20
2.04917 0.0203265 4.54968e-20
2.04917 0.0227647 -8.01228e-21
2.0551 0.0203311 -3.66171e-11
2.0551 0.0227581 -1.1702e-11
2.06102 0.0203358 4.19167e-09
2.06102 0.0227515 -1.65268e-11
2.06694 0.0203406 1.85842e-09
2.06694 0.0227447 -1.91601e-08
2.07286 0.0203456 3.17392e-09
2.07286 0.0227378 1.47998e-09
2.07879 0.0203505 4.19539e-11
2.07879 0.0227308 -1.10094e-09
2.08471 0.0203555 2.68498e-09
2.08471 0.0227237 1.95116e-10
2.09063 0.0203607 -3.49837e-09
2.09063 0.0227165 -1.0129e-08
2.09655 0.0203659 -1.53766e-10
2.09655 0.0227092 4.81383e-10
2.10248 0.0203712 1.01523e-20
2.10248 0.0227017 -2.6756e-20
2.1084 0.0203766 -4.05256e-20
2.1084 0.0226942 2.47994e-20
2.11432 0.0203821 -2.82478e-22
2.11432 0.0226866 2.0342e-21
2.12024 0.0203876 -1.1061e-21
2.12024 0.0226788 -1.83401e-20
2.12617 0.0203933 -5.25905e-19
