0.418765 0.0148584 -7.75731e-12
0.423038 0.00503682 3.78554e-21
0.423038 0.0148189 2.42182e-20
0.427311 0.00504614 4.85075e-22
0.427311 0.0147795 2.47448e-19
0.431584 0.00505553 3.20906e-17
0.431584 0.0147402 -2.60584e-17
0.435857 0.00506499 -1.14619e-20
0.435857 0.014701 -3.24234e-19
0.44013 0.00507452 -3.80586e-19
0.44013 0.0146619 2.78637e-16
0.444403 0.00508411 -7.46983e-20
0.444403 0.0146229 -1.33428e-18
0.448676 0.00509377 3.30668e-11
0.448676 0.0145841 -1.92095e-09
0.452949 0.00510351 3.97137e-11
0.452949 0.0145453 4.70816e-12
0.457223 0.00511329 1.71773e-11
0.457223 0.0145064 6.77677e-09
0.461496 0.00512314 -4.38383e-13
0.461496 0.0144683 -1.11987e-10
0.465769 0.00513306 7.23047e-12
0.465769 0.0144296 1.33523e-10
0.470042 0.00514304 -2.95007e-20
0.470042 0.0143914 2.45056e-18
0.474315 0.00515308 7.91803e-13
0.474315 0.0143532 -9.56683e-10
0.478588 0.00516317 -1.66162e-21
0.478588 0.0143151 2.24202e-20
0.482861 0.00517332 1.16561e-21
0.482861 0.0142772 -7.57504e-20
0.487134 0.00518354 -1.80146e-21
0.487134 0.0142394 -1.08288e-19
0.491407 0.0051938 -7.27991e-13
0.491407 0.0142018 6.82764e-10
0.495681 0.00520412 5.88415e-22
0.495681 0.0141643 -1.3423e-19
0.499954 0.0052145 -3.96883e-11
0.499954 0.0141269 -3.58896e-08
0.504227 0.00522493 1.87732e-20
0.504227 0.0140897 9.58378e-20
0.5085 0.0052354 -1.10297e-11
0.5085 0.0140526 1.55544e-10
0.512773 0.00524593 6.59629e-21
0.512773 0.0140156 2.18199e-19
0.517046 0.00525651 -1.42995e-21
0.517046 0.0139788 -9.50802e-20
0.521319 0.00526713 5.9255e-21
0.521319 0.0139422 -1.3788e-19
0.525592 0.0052778 3.50975e-21
0.525592 0.0139057 7.49978e-20
0.529865 0.00528851 4.95515e-17
0.529865 0.0138694 1.33689e-15
0.534139 0.00529926 -9.03617e-18
0.534139 0.0138332 -1.08589e-16
0.538412 0.00531006 1.10419e-16
0.538412 0.0137972 1.62385e-15
0.542685 0.0053209 2.95136e-11
0.542685 0.0137613 -9.93363e-10
0.546958 0.00533177 -6.58597e-13
0.546958 0.0137257 1.0721e-11
0.551231 0.00534268 3.39123e-14
0.551231 0.0136902 1.2172e-13
0.555504 0.00535362 -5.50615e-12
0.555504 0.0136549 -4.9746e-11
0.559777 0.00536461 4.3633e-13
0.559777 0.0136198 2.5509e-13
0.56405 0.00537562 7.70387e-21
0.56405 0.0135848 -2.41392e-20
0.568323 0.00538666 8.67326e-15
0.568323 0.01355 7.4256e-15
0.572597 0.00539774 2.47134e-21
0.572597 0.0135154 4.78533e-21
0.57687 0.00540883 3.09443e-17
0.57687 0.013481 5.08147e-16
0.581143 0.00541996 3.50489e-12
0.581143 0.0134467 8.05793e-13
0.585416 0.00543111 -2.43592e-12
0.585416 0.0134127 2.2959e-12
0.589689 0.00544227 -1.25324e-19
0.589689 0.0133789 1.37441e-22
0.593962 0.00545346 -5.96435e-16
0.593962 0.0133451 -5.91843e-12
0.598235 0.00546467 3.93441e-19
0.598235 0.0133117 -6.48157e-18
0.602508 0.00547589 -9.15135e-21
0.602508 0.0132785 -5.57276e-19
0.606781 0.00548713 1.16986e-20
0.606781 0.0132454 1.10647e-19
0.611054 0.00549838 1.849e-20
0.611054 0.0132126 -2.34439e-19
0.615328 0.00550964 6.65056e-19
0.615328 0.01318 -7.47014e-20
0.619601 0.00552091 -1.63491e-18
0.619601 0.0131475 1.42062e-18
0.623874 0.00553218 1.74651e-21
0.623874 0.0131153 -9.01074e-20
0.628147 0.00554346 -5.34119e-20
0.628147 0.0130833 1.03215e-19
0.63242 0.00555474 -3.31029e-20
0.63242 0.0130516 -5.4248e-18
0.636693 0.00556602 -5.77819e-19
0.636693 0.01302 -1.63915e-18
0.640966 0.00557729 -3.68879e-12
0.640966 0.0129887 4.55349e-12
0.645239 0.00558856 8.27974e-22
0.645239 0.0129576 -2.59443e-18
0.649512 0.00559982 -2.83858e-19
0.649512 0.0129267 -7.99331e-19
0.653786 0.00561107 1.72407e-11
0.653786 0.0128961 -1.24392e-13
0.658059 0.00562231 -1.97275e-15
0.658059 0.0128657 1.39366e-15
0.662332 0.00563354 4.51921e-20
0.662332 0.0128356 -2.07784e-20
0.666605 0.00564474 -7.03152e-12
0.666605 0.0128057 -1.04577e-12
0.670878 0.00565594 1.73222e-18
0.670878 0.0127761 1.03437e-17
0.675151 0.0056671 -2.5459e-13
0.675151 0.0127466 3.11066e-14
0.679424 0.00567824 7.43467e-19
